GeneSymbol,0,1,clust,pathway
Tmtc3,-0.33783722,-0.28035653,4,
Tmtc4,-0.19316599,-0.060617022,4,
Tmub1,-0.072484724,0.106469944,3,
Tmx1,-0.18151996,0.037389264,3,
Tmx2,-0.17740953,-0.06920729,3,
Tmx3,-0.19474304,0.10523761,5,Platelet degranulation 
Tmx4,-0.069428034,0.14000365,5,
Tnc,0.04414623,-0.39883772,7,Post-translational protein phosphorylation
Tnf,0.4687805,-0.11753733,7,TNF signaling
Tnfaip1,0.03303231,0.022568908,1,RND2 GTPase cycle
Tnfaip2,0.120712966,-0.017487694,6,
Tnfaip3,0.19890352,-0.005802928,1,Negative regulators of DDX58/IFIH1 signaling
Tnfaip6,0.08696592,-0.04408974,7,Neutrophil degranulation
Tnfaip8,-0.07083973,0.01590034,5,PI Metabolism
Tnfaip8l1,-0.17024745,-0.061977874,3,PI Metabolism
Tnfaip8l2,0.17071755,0.086262435,10,PI Metabolism
Tnfaip8l3,-0.17048427,0.069236666,10,PI Metabolism
Tnfrsf10b,0.3059881,0.04081963,1,TRAIL  signaling
Tnfrsf11a,0.07152874,-0.07628788,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfrsf11b,0.2435136,-0.057286948,7,TNFs bind their physiological receptors
Tnfrsf12a,0.13132857,-0.21620557,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfrsf13b,0.11951605,-0.20212524,7,TNFs bind their physiological receptors
Tnfrsf13c,0.14011042,-0.24830323,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfrsf14,0.15465583,-0.28268144,7,TNFs bind their physiological receptors
Tnfrsf17,0.0502881,-0.12737818,7,TNFs bind their physiological receptors
Tnfrsf18,0.22854377,0.08194827,7,TNFs bind their physiological receptors
Tnfrsf19,0.05330461,-0.12405173,1,
Tnfrsf1a,0.48238814,-0.07436137,7,TNF signaling
Tnfrsf1b,0.3103093,-0.040569127,7,Neutrophil degranulation
Tnfrsf21,0.09586419,-0.13173188,7,
Tnfrsf22,-0.2030934,0.09752207,3,
Tnfrsf23,0.18945245,-0.059437025,7,
Tnfrsf25,0.3201877,0.020446967,7,TNFs bind their physiological receptors
Tnfrsf4,0.25554368,-0.16714564,7,
Tnfrsf8,0.31245264,-0.24825108,7,TNFs bind their physiological receptors
Tnfrsf9,0.20416135,-0.09163582,7,TNFs bind their physiological receptors
Tnfsf10,0.38582885,0.04278625,1,TRAIL  signaling
Tnfsf11,0.31533214,-0.28191376,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfsf12,0.20801206,-0.091676205,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfsf13,0.14112206,0.17679419,1,
Tnfsf13b,0.14484866,-0.0040279264,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfsf14,0.20244256,-0.18203756,7,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway
Tnfsf15,0.1279135,0.006103255,7,
Tnfsf18,0.05312384,0.041848063,7,TNFs bind their physiological receptors
Tnfsf4,0.15031452,-0.045146994,7,TNFs bind their physiological receptors
Tnfsf8,-0.15431616,-0.023322219,3,TNFs bind their physiological receptors
Tnfsf9,0.13239247,-0.036208276,7,TNFs bind their physiological receptors
Tnfsfm13,0.03799844,-0.17359495,7,
Tnik,0.25202268,-0.22245005,7,Oxidative Stress Induced Senescence
Tnip1,0.19331042,0.07018716,7,Ovarian tumor domain proteases
Tnip2,0.30662256,0.035377793,1,Ovarian tumor domain proteases
Tnip3,-0.22788411,0.0045427247,3,Ovarian tumor domain proteases
Tnk2,0.1983505,-0.38701296,9,
Tnks,0.3737591,0.1310214,1,Regulation of PTEN stability and activity
Tnks1bp1,-0.066968516,0.33504173,2,TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain
Tnks2,0.22901475,0.15974565,1,Regulation of PTEN stability and activity
Tnmd,0.069166094,-0.19659044,7,
Tnn,0.06981673,-0.31885102,7,ECM proteoglycans
Tnnc1,-0.013677521,-0.15641166,4,Striated Muscle Contraction
Tnnc2,-0.11565101,-0.06570121,3,Striated Muscle Contraction
Tnni1,0.014607046,-0.09882677,9,Striated Muscle Contraction
Tnni2,0.022423498,-0.0534462,4,Striated Muscle Contraction
Tnni3,0.17647997,-0.24304053,9,Ion homeostasis
Tnni3k,-0.1740368,-0.013039174,5,
Tnnt1,-0.09801345,-0.20394519,4,Striated Muscle Contraction
Tnnt2,0.07759662,-0.16894302,9,Striated Muscle Contraction
Tnnt3,-0.06688454,-0.17575735,4,
Tnp1,0.12293405,0.2602981,8,
Tnp2,0.18374592,0.26984933,8,
Tnpo1,0.17759824,0.46436128,2,Intraflagellar transport
Tnpo2,0.11675778,0.18206611,2,
Tnpo3,0.015839377,0.45068425,2,
Tnr,0.02658381,-0.28975454,7,ECM proteoglycans
Tnrc18,0.014010909,-0.0037375267,0,
Tnrc6a,-0.054505724,0.3488301,2,Transcriptional regulation by small RNAs
Tnrc6b,-0.13790707,0.14268051,2,Post-transcriptional silencing by small RNAs
Tnrc6c,-0.097091734,0.20375822,2,
Tns1,0.13174334,-0.34536391,9,
Tns2,0.19676165,-0.27577147,9,
Tns3,0.14453815,-0.30551535,9,MET interacts with TNS proteins
Tns4,-0.020920742,-0.2299387,5,MET interacts with TNS proteins
Tnxb,-0.06177858,-0.264886,3,ECM proteoglycans
Tob1,-0.10048438,0.2000799,0,
Tob2,-0.24486218,0.10724375,5,
Toe1,-0.12784582,0.10514415,10,
Togaram2,-0.06104728,-0.11624491,10,
Tollip,0.18386516,0.0039517395,7,Interleukin-1 signaling
Tom1,0.23904479,0.099367365,1,Neutrophil degranulation
Tom1l1,0.01778837,-0.13179499,10,
Tom1l2,0.0003289454,-0.3383338,6,
Tomm20,0.28946963,0.031645708,0,Ub-specific processing proteases
Tomm20l,-0.004983345,0.07777073,0,
Tomm22,0.09277943,0.1599433,0,PINK1-PRKN Mediated Mitophagy
Tomm34,0.07261373,-0.097272225,10,
Tomm40,0.14416979,0.03488176,0,PINK1-PRKN Mediated Mitophagy
Tomm40l,-0.010882541,-0.13708447,0,
Tomm5,-0.03222614,-0.034692906,0,PINK1-PRKN Mediated Mitophagy
Tomm6,-0.045471292,0.11258294,0,PINK1-PRKN Mediated Mitophagy
Tomm7,0.21370727,0.07371437,0,PINK1-PRKN Mediated Mitophagy
Tomm70a,0.18876167,-0.082397684,0,Ub-specific processing proteases
Tomt,-0.19707997,-0.059680123,5,Enzymatic degradation of dopamine by COMT
Tonsl,0.2853062,0.19977486,1,
Top1,0.27011362,0.41819236,8,SUMOylation of DNA replication proteins
Top1mt,0.063682385,0.5694079,8,
Top2a,0.25948846,0.56647974,8,SUMOylation of DNA replication proteins
Top2b,0.20560846,0.49487257,8,SUMOylation of DNA replication proteins
Top3a,0.2504731,0.39284018,8,G2/M DNA damage checkpoint
Top3b,0.18796779,0.25135213,8,
Topbp1,0.31874052,0.4267483,8,G2/M DNA damage checkpoint
Topors,0.27351218,0.21126735,7,SUMOylation of immune response proteins
Toporsl,-0.21163139,-0.028284831,3,
Tor1a,0.15036942,0.09973673,1,Cargo recognition for clathrin-mediated endocytosis
Tor1aip1,-0.06837415,0.09955902,4,RHOF GTPase cycle
Tor1aip2,-0.10031608,-0.0066581517,5,
Tor1b,-0.09176939,-0.052580006,10,Cargo recognition for clathrin-mediated endocytosis
Tor2a,-0.17650607,-0.062928975,4,
Tor3a,-0.26865292,-0.019168137,5,
Tor4a,-0.122984566,-0.03938093,0,Platelet degranulation 
Tox,-0.26283863,-0.11700317,4,
Tox3,0.022457862,0.016025811,1,
Tox4,0.21207732,-0.1672238,6,
Tpbg,-0.09765117,0.07407272,3,
Tpbpa,-0.23325157,0.021403959,3,
Tpbpb,-0.352339,-0.17976531,4,
Tpcn1,0.07804163,-0.21547006,9,Stimuli-sensing channels
Tpcn2,0.015775193,-0.22526908,4,Stimuli-sensing channels
Tpd52,-0.0041811443,-0.23380885,9,Golgi Associated Vesicle Biogenesis
Tpd52l1,-0.06848265,-0.15090783,4,Golgi Associated Vesicle Biogenesis
Tpd52l2,-0.024672568,0.032389592,4,
Tpgs1,-0.055048905,0.06836738,3,
Tpgs2,-0.2584988,-0.10764224,10,
Tph1,-0.14385101,-0.36983255,5,Serotonin and melatonin biosynthesis
Tph2,0.0748531,-0.30690077,5,Serotonin and melatonin biosynthesis
Tpi1,-0.047988098,0.05997405,0,Gluconeogenesis
Tpk1,-0.073486075,-0.06037843,3,Vitamin B1 (thiamin) metabolism
Tpm1,-0.019032666,-0.124697685,9,Smooth Muscle Contraction
Tpm2,0.032889817,-0.14564264,9,Smooth Muscle Contraction
Tpm3,0.22960871,-0.04930674,9,RHOV GTPase cycle
Tpm4,0.088852674,-0.10511412,9,RHOV GTPase cycle
Tpmt,-0.23598754,-0.028163748,3,
Tpo,0.050516557,-0.16652939,5,Thyroxine biosynthesis
Tpp1,-0.30586728,0.07262706,3,
Tpp2,0.013319936,-0.04094163,6,Antigen processing: Ubiquitination & Proteasome degradation
Tppp,0.26143768,0.19502965,8,
Tppp2,-0.12093121,-0.078571305,10,
Tppp3,0.14921331,0.01847661,1,
Tpr,0.21852635,0.3913923,2,Transcriptional regulation by small RNAs
Tpra1,-0.21783283,0.056107767,4,
Tprgl,-0.24991749,-0.10969214,3,
Tprkb,-0.037732743,-0.07261977,9,
Tprn,0.06363061,0.013143488,3,
Tpsab1,0.028107364,-0.33487734,7,
Tpsb2,-0.12758033,-0.230775,5,
Tpst1,-0.0775613,-0.044000454,3,"Gamma carboxylation, hypusine formation and arylsulfatase activation"
Tpst2,-0.14782499,-0.047199976,4,"Gamma carboxylation, hypusine formation and arylsulfatase activation"
Tpt1,0.26484707,0.2618083,11,
Tpx2,0.28451094,0.42084217,8,AURKA Activation by TPX2
Tra2a,-0.12340476,0.21054825,2,
Tra2b,-0.014192776,0.3183664,2,RHOBTB1 GTPase cycle
Trabd2b,-0.23642848,-0.060388524,4,
Tradd,0.42467293,0.034364987,1,TNF signaling
Traf1,0.24415953,-0.024929881,7,TNFR1-induced NFkappaB signaling pathway
Traf2,0.46956104,-0.1893999,7,Regulation of NF-kappa B signaling
Traf3,0.4310618,-0.015702799,7,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Traf3ip1,-0.06355177,-0.020701975,4,Intraflagellar transport
Traf3ip2,0.2660091,-0.095791005,7,
Traf3ip3,0.08320667,0.09672958,1,
Traf4,0.17476283,-0.1726259,7,
Traf6,0.56827474,-0.037538104,1,MyD88 cascade initiated on plasma membrane
Traf7,0.18796816,-0.014502858,1,
Traip,0.03634538,0.10739672,1,Antigen processing: Ubiquitination & Proteasome degradation
Trak1,0.10066541,-0.044843256,10,RHOT1 GTPase cycle
Trak2,-0.11364133,-0.124544434,10,RHOT1 GTPase cycle
Tram1,-0.2417897,-0.081414096,3,
Tram1l1,-0.2546203,-0.1358987,3,
Tram2,-0.103760675,-0.02762164,10,
Trank1,-0.10987303,0.20560932,4,
Trap1,0.26758432,0.17705737,1,
Trappc1,-0.20426136,-0.0016873595,10,RAB GEFs exchange GTP for GDP on RABs
Trappc10,-0.11750412,-0.068825215,10,RAB GEFs exchange GTP for GDP on RABs
Trappc11,-0.24260168,0.022027735,10,RAB GEFs exchange GTP for GDP on RABs
Trappc12,-0.112381816,0.036336593,10,RAB GEFs exchange GTP for GDP on RABs
Trappc13,-0.19270591,0.030441167,10,RAB GEFs exchange GTP for GDP on RABs
Trappc2,-0.121641725,0.010439794,10,RAB GEFs exchange GTP for GDP on RABs
Trappc2l,-0.2599103,0.006726939,10,RAB GEFs exchange GTP for GDP on RABs
Trappc3,-0.13744092,-0.06285528,10,RAB GEFs exchange GTP for GDP on RABs
Trappc3l,-0.30820146,-0.019029748,10,
Trappc4,-0.05972214,-0.04368791,10,RAB GEFs exchange GTP for GDP on RABs
Trappc5,-0.0827248,0.059952464,10,RAB GEFs exchange GTP for GDP on RABs
Trappc6a,-0.18467878,0.01203554,10,RAB GEFs exchange GTP for GDP on RABs
Trappc6b,-0.17219643,0.06034346,10,RAB GEFs exchange GTP for GDP on RABs
Trappc9,-0.04307342,-0.060957547,10,RAB GEFs exchange GTP for GDP on RABs
Trarg1,-0.14973715,-0.13285975,4,
Trat1,0.2991267,-0.12179465,7,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"
Trcg1,-0.09653022,0.35811633,11,
Trdmt1,-0.15939894,0.20709555,4,
Trdn,0.1364672,-0.16522184,9,Ion homeostasis
Treh,-0.18571918,-0.05642529,0,
Trem1,0.17519861,0.02719563,7,DAP12 interactions
Trem2,0.16868287,-0.28341696,7,Other semaphorin interactions
Trem3,-0.044505797,-0.102130726,5,
Treml1,0.13811156,0.026968876,10,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Treml2,0.040412597,-0.07779554,7,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Treml4,0.07711262,-0.15347348,7,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Trex1,-0.034304082,0.03670757,10,
Trf,0.1818887,-0.06657576,0,Transferrin endocytosis and recycling
Trgc3,-0.104058884,-0.053388067,4,
Trh,0.0525493,-0.35118026,6,G alpha (q) signalling events
Trhde,-0.19428469,-0.060063425,3,
Trhr,-0.022186488,-0.19792844,6,G alpha (q) signalling events
Trhr2,-0.100739494,-0.21679258,6,
Triap1,-0.12511387,0.02610415,10,TP53 Regulates Transcription of Genes Involved in Cytochrome C Release
Trib1,0.00729412,0.07423692,2,
Trib2,-0.03700023,0.19686309,8,
Trib3,0.37375444,0.1490385,1,VEGFR2 mediated vascular permeability
Tril,0.061877076,0.003333915,7,
Trim10,-0.28553078,-0.12868996,4,
Trim11,-0.12875912,0.0949662,5,Antigen processing: Ubiquitination & Proteasome degradation
Trim12c,-0.18595299,-0.11650346,3,
Trim13,0.00372555,-0.03423942,4,
Trim14,0.25078002,0.099469446,1,
Trim16,-0.110814795,-0.21509154,5,
Trim17,-0.17701809,0.032353673,4,
Trim2,0.017028423,-0.1344392,10,
Trim21,0.40137988,0.14958017,1,
Trim23,-0.07247951,0.16171467,1,
Trim24,0.29693353,-0.014515691,1,
Trim25,0.39379364,0.060937982,1,Termination of translesion DNA synthesis
Trim26,0.0021289636,0.15448825,4,
Trim27,0.29926267,0.16731411,1,Regulation of PTEN stability and activity
Trim28,0.464744,0.19177914,8,Generic Transcription Pathway
Trim29,0.021874022,0.057887547,1,
Trim3,-0.07818877,-0.12864724,6,
Trim30a,0.13485964,0.22330466,1,
Trim30d,-0.17163986,-0.050453626,4,
Trim31,0.17101814,0.08991512,7,
Trim32,0.12157684,0.12305094,1,Antigen processing: Ubiquitination & Proteasome degradation
Trim33,0.100869544,0.275297,8,
Trim34a,-0.21145765,0.08614448,4,
Trim34b,0.10269669,-0.13710403,9,
Trim36,-0.287913,0.111246094,4,Antigen processing: Ubiquitination & Proteasome degradation
Trim38,-0.047588665,-0.027867358,3,
Trim40,0.03602101,0.03111432,1,
Trim43a,-0.037829794,0.08350781,3,
Trim43c,-0.0764494,0.088007756,4,
Trim44,-0.21649863,-0.017742706,4,
Trim46,-0.2292975,-0.13350481,5,
Trim5,0.19649602,0.07641301,7,
Trim54,-0.10376099,-0.084698975,3,
Trim55,0.036850464,-0.016416822,4,
Trim56,0.12532686,0.22617741,1,
Trim59,-0.11598121,-0.04068907,3,
Trim60,-0.1487857,-0.16496396,5,
Trim62,-0.067295626,-0.05071049,4,
Trim63,0.11427292,-0.08845744,4,
Trim67,-0.2655058,0.00053687644,5,
Trim7,-0.19084857,-0.18884523,3,
Trim71,-0.12593275,0.11176715,4,Antigen processing: Ubiquitination & Proteasome degradation
Trim72,0.18160912,-0.101378046,1,
Trim8,0.032120444,-0.07000548,1,
Trim80,-0.09363883,0.050053842,10,
Trim9,0.027620759,-0.14326933,6,Antigen processing: Ubiquitination & Proteasome degradation
Trio,0.14910407,-0.20085086,9,RAC3 GTPase cycle
Triobp,0.043676212,0.047545742,3,
Trip10,0.20273446,-0.17827782,9,RHOQ GTPase cycle
Trip11,0.08426102,-0.06088178,10,Intra-Golgi traffic
Trip12,0.30979514,0.28673196,1,Antigen processing: Ubiquitination & Proteasome degradation
Trip13,0.25136682,0.4198133,8,
Trip4,-0.036474705,-0.12021164,5,
Trip6,0.34489426,-0.24656528,7,
Trir,0.14535679,0.32776707,2,
Trit1,-0.54128766,-0.09614032,3,
Trmo,-0.20157905,-0.054035418,3,
Trmt1,-0.39780253,0.30312532,11,
Trmt10a,-0.22092018,0.028350713,11,
Trmt10b,-0.26018962,0.17932172,3,
Trmt10c,-0.4314025,0.18583274,11,
Trmt11,-0.2572522,0.37401825,11,
Trmt112,-0.15339366,0.4550147,11,Eukaryotic Translation Termination
Trmt12,-0.25339615,-0.08607258,3,
Trmt13,-0.21702291,-0.09999852,10,
Trmt1l,-0.30671325,0.32062238,11,
Trmt2a,-0.13254781,0.12945923,11,
Trmt2b,-0.2994791,0.20963553,11,
Trmt44,-0.48631522,0.112923406,3,
Trmt5,-0.39218014,0.122708485,3,
Trmt6,-0.36925834,0.44782323,11,
Trmt61a,-0.34271544,0.33025563,11,
Trmt9b,-0.2616853,-0.3052043,4,
Trmu,-0.34512934,0.13307759,3,
Trnau1ap,-0.15641847,0.3364855,2,
Trnt1,-0.33274326,0.19985583,5,
Tro,-0.18802369,0.10938885,3,
Troap,0.115867175,0.39475238,8,
Trp53,0.54518557,0.2654748,1,RUNX3 regulates CDKN1A transcription
Trp53bp1,0.2405786,0.5489039,8,G2/M DNA damage checkpoint
Trp53bp2,0.2241555,-0.0041685514,6,
Trp53inp1,0.08866115,0.08560721,6,Regulation of TP53 Activity through Phosphorylation
Trp53inp2,-0.08391856,0.0036323343,5,
Trp53rka,-0.2220794,-0.21312901,5,
Trp53rkb,-0.03137629,0.15142003,0,
Trp63,0.43041527,0.22284655,1,Regulation of TP53 Activity through Association with Co-factors
Trp73,0.3298473,0.27842185,1,RUNX1 regulates transcription of genes involved in differentiation of HSCs
Trpa1,0.17833152,-0.11120007,6,TRP channels
Trpc1,0.24644557,-0.1757482,6,
Trpc2,0.04780436,-0.30131498,6,
Trpc3,0.23732428,-0.19346395,6,
Trpc4,0.28686175,-0.18961902,6,TRP channels
Trpc4ap,0.036363624,0.08092587,5,TRP channels
Trpc5,-0.044981014,-0.07424591,3,TRP channels
Trpc6,0.15287478,-0.21481818,6,TRP channels
Trpc7,-0.15488644,0.0076938393,3,TRP channels
Trpm1,0.030475538,-0.048691023,6,TRP channels
Trpm2,0.084297314,-0.1634439,6,Neutrophil degranulation
Trpm3,0.16875502,-0.07625366,6,TRP channels
Trpm4,0.016851798,-0.1631704,6,TRP channels
Trpm5,0.061117113,-0.18270291,6,TRP channels
Trpm6,0.05671488,0.106125414,6,TRP channels
Trpm7,0.11853746,-0.097013675,9,TRP channels
Trpm8,0.20884968,-0.06039827,6,TRP channels
Trps1,-0.07352001,0.13967806,4,
Trpt1,-0.44386595,0.12474159,4,
Trpv1,0.3430043,-0.22636615,6,TRP channels
Trpv2,0.24409239,-0.17991214,9,TRP channels
Trpv3,0.073075466,-0.16548303,6,TRP channels
Trpv4,0.13600643,-0.17973779,6,TRP channels
Trpv5,0.19669335,-0.1994244,6,TRP channels
Trpv6,0.13972992,-0.05766261,6,TRP channels
Trrap,0.4283221,0.45811382,8,
Trub1,-0.087534726,0.3718589,11,
Trub2,-0.30216098,0.09295869,11,
Try10,-0.048664417,-0.23588572,3,Antimicrobial peptides
Try4,-0.14447725,-0.2982883,3,Antimicrobial peptides
Try5,0.053339202,-0.2164346,0,Antimicrobial peptides
Tsacc,-0.25430268,0.019052388,4,
Tsc1,0.4130705,0.14148693,1,TBC/RABGAPs
Tsc2,0.41100276,0.06967522,1,
Tsc22d1,-0.14603376,0.08307833,3,
Tsc22d2,-0.18146503,-0.10869418,3,
Tsc22d3,0.37574562,0.05683362,1,Stimuli-sensing channels
Tsc22d4,-0.34031898,-0.14246826,3,
Tsen15,-0.21235302,0.27846324,4,
Tsen2,-0.1954146,0.28246227,4,
Tsen34,-0.20839013,0.2774296,4,
Tsen54,-0.18007109,0.11366668,4,
Tsfm,-0.10840563,0.28339168,11,
Tsg101,0.3355379,0.11474176,1,Endosomal Sorting Complex Required For Transport (ESCRT)
Tsga10,0.04646914,-0.08100299,10,
Tsga13,-0.18229109,-0.087572694,10,
Tshb,-0.07417524,-0.22228728,6,
Tshr,0.1679738,-0.092367455,6,G alpha (s) signalling events
Tshz2,-0.12381413,0.12325429,4,
Tsks,-0.043657903,-0.19152996,6,
Tsku,-0.2726728,-0.053018913,10,
Tslp,0.19676925,0.006330979,7,Interleukin-7 signaling
Tsn,-0.08576809,0.110710874,4,Small interfering RNA (siRNA) biogenesis
Tsnax,0.12319668,-0.051103402,10,Small interfering RNA (siRNA) biogenesis
Tsnaxip1,-0.03588491,-0.071538225,4,
Tspan10,-0.061593894,-0.06812032,3,
Tspan12,0.03312696,0.07706337,4,
Tspan13,-0.22402072,-0.1597045,10,
Tspan14,0.053313028,-0.008218003,4,Neutrophil degranulation
Tspan15,-0.18946224,-0.25210282,4,
Tspan17,-0.0821813,-0.14071698,4,
Tspan2,-0.06105874,-0.12407699,3,
Tspan3,0.15553059,-0.34731632,7,
Tspan31,-0.18068095,0.0066330866,10,
Tspan32,0.16828099,-0.110241845,9,
Tspan33,0.07472955,-0.009191742,0,
Tspan5,-0.009283929,0.14070044,3,
Tspan6,-0.059657615,-0.2576395,7,
Tspan7,-0.052081488,-0.1301542,6,Trafficking of GluR2-containing AMPA receptors
Tspan8,0.257283,-0.10181719,9,
Tspan9,-0.048596412,-0.022344964,3,
Tspo,0.019782025,-0.057881113,0,Pregnenolone biosynthesis
Tspo2,-0.2395537,0.1592897,5,
Tspoap1,0.08834959,-0.08429511,10,Acetylcholine Neurotransmitter Release Cycle
Tspyl1,-0.24553117,-0.058055304,4,
Tspyl2,-0.2320042,-0.08234612,3,
Tsr1,-0.2321695,0.41383958,11,Major pathway of rRNA processing in the nucleolus and cytosol
Tsr2,-0.31448603,0.30883196,11,
Tsr3,-0.32133108,-0.24724422,3,
Tssc4,-0.23569506,0.21856797,4,
Tssk1,-0.10955106,-0.10573639,4,
Tssk2,-0.26995385,-0.2495457,3,
Tssk3,-0.027513266,-0.1345176,7,
Tssk4,-0.10100536,-0.025815248,4,
Tssk5,-0.16892515,-0.028009543,5,
Tssk6,0.12179193,0.104032256,10,
Tst,-0.044521358,0.004843111,0,Degradation of cysteine and homocysteine
Tstd2,-0.11413962,0.064011924,4,
Tstd3,-0.19023636,-0.12051035,4,
Tsx,-0.20282373,0.014134692,3,
Ttbk1,-0.0393082,0.055173732,10,
Ttbk2,0.079255134,-0.09927743,9,Anchoring of the basal body to the plasma membrane
Ttc1,0.14170189,-0.009259064,1,
Ttc12,0.11282894,0.030151533,1,
Ttc13,-0.13686736,-0.056447167,10,
Ttc14,-0.092410125,0.16211304,2,
Ttc16,-0.30048573,-0.12188625,3,
Ttc19,0.0143218,0.021485513,0,
Ttc21a,-0.15133439,0.1639558,4,
Ttc21b,0.11203846,0.12306074,4,Intraflagellar transport
Ttc23,-0.25298297,-0.03956543,0,
Ttc26,-0.088704824,0.09597066,4,Intraflagellar transport
Ttc27,-0.19801398,0.16429675,11,
Ttc28,0.19186614,-0.0392796,1,
Ttc29,-0.13608563,0.04647822,4,
Ttc3,-0.05423717,-0.096369304,4,
Ttc30a1,-0.020874495,0.18660598,4,Intraflagellar transport
Ttc30a2,-0.08911667,0.042248715,4,
Ttc30b,-0.18914263,0.117328,4,Intraflagellar transport
Ttc33,-0.2241322,-0.14525042,4,
Ttc36,-0.37615484,0.08378733,5,
Ttc37,-0.1397533,0.13424753,11,mRNA decay by 3' to 5' exoribonuclease
Ttc39a,0.003551733,-0.021608904,6,
Ttc39b,-0.0964841,-0.011121066,3,
Ttc39c,-0.3753531,0.026009602,5,
Ttc39d,-0.30515498,-0.08844239,3,
Ttc4,-0.15111366,0.3631846,11,
Ttc41,-0.19385411,-0.023371575,3,
Ttc5,0.08357604,0.22588721,8,Regulation of TP53 Activity through Methylation
Ttc7,-0.15412822,0.024528742,10,
Ttc7b,0.03043368,-0.056324814,10,
Ttc8,-0.06629947,0.13895345,4,BBSome-mediated cargo-targeting to cilium
Ttc9,-0.15251546,-0.028610142,4,
Ttc9b,-0.17257024,0.0831534,4,
Ttc9c,-0.24841867,0.061025444,3,
Ttf1,0.11924755,0.15013994,6,RNA Polymerase I Transcription Termination
Ttf2,0.112747274,-0.03659,6,
Tti1,0.11490567,0.31681243,8,
Tti2,-0.0707535,0.13465682,3,
Ttk,0.13200213,0.4280502,8,
Ttl,-0.20910196,-0.26784858,10,
Ttll1,-0.14572068,0.21661165,2,
Ttll10,-0.19628498,-0.059232634,10,
Ttll11,-0.14832301,-0.050047424,4,Carboxyterminal post-translational modifications of tubulin
Ttll12,-0.26357058,0.007331729,4,Carboxyterminal post-translational modifications of tubulin
Ttll13,-0.26750535,-0.07038506,4,Carboxyterminal post-translational modifications of tubulin
Ttll2,-0.008002252,-0.07752649,10,Carboxyterminal post-translational modifications of tubulin
Ttll4,-0.24970596,-0.09937632,3,Carboxyterminal post-translational modifications of tubulin
Ttll5,-0.2932819,0.037798297,10,Carboxyterminal post-translational modifications of tubulin
Ttll6,-0.054338966,0.045964874,3,Carboxyterminal post-translational modifications of tubulin
Ttll8,-0.25309,0.1911395,5,Carboxyterminal post-translational modifications of tubulin
Ttll9,-0.33255997,-0.056508485,4,Carboxyterminal post-translational modifications of tubulin
Ttn,0.28438807,-0.20305765,9,
Ttpa,-0.06432441,-0.090945944,3,Vitamin E
Ttr,0.22620037,-0.108454734,7,Retinoid metabolism and transport
Ttyh1,-0.19525553,-0.021567982,4,Stimuli-sensing channels
Ttyh2,-0.12617004,0.00938915,3,Stimuli-sensing channels
Ttyh3,-0.040650178,-0.00035367295,10,Stimuli-sensing channels
Tub,0.14983144,-0.11704954,7,
Tuba1a,0.33963606,0.007342232,9,Kinesins
Tuba1b,0.23225707,-0.030348092,9,Kinesins
Tuba1c,0.35128772,-0.06038405,9,Kinesins
Tuba3a,-0.06232032,0.0025658156,6,Kinesins
Tuba3b,0.2612172,0.026475254,9,Kinesins
Tuba4a,0.24283901,-0.15020047,9,Kinesins
Tuba8,0.28227994,-0.030641964,9,Kinesins
Tubal3,0.07796672,0.024826145,9,Kinesins
Tubb1,0.1562821,0.13511884,8,Kinesins
Tubb2a,0.24076639,-0.10979757,9,Kinesins
